Node	Time	EnergyCarrier	ReferenceDemand
75	7	Electricity	51.2439002467678
75	8	Electricity	57.858117103846794
75	9	Electricity	65.22504240391605
75	10	Electricity	73.83840638635868
75	11	Electricity	76.4723848244124
75	12	Electricity	75.62822850958231
75	13	Electricity	70.55107115988048
75	14	Electricity	67.81566547171006
75	15	Electricity	68.953327162353
75	16	Electricity	68.15072502042284
75	17	Electricity	68.13810024595614
75	18	Electricity	67.84762723619215
75	19	Electricity	66.54716793648872
75	20	Electricity	58.7885867505511
75	21	Electricity	45.91093560145681
75	22	Electricity	41.610316442068715
75	23	Electricity	40.56705044021347
75	24	Electricity	40.34205225932569
75	1	LT	8.66729352480789
75	2	LT	16.92185878652969
75	3	LT	16.92185878652969
75	4	LT	16.92185878652969
75	5	LT	16.92185878652969
75	6	LT	21.049141417390594
75	7	LT	26.41460883750976
75	8	LT	30.12916320528457
75	9	LT	30.12916320528457
75	10	LT	30.12916320528457
75	11	LT	30.12916320528457
75	12	LT	30.12916320528457
75	13	LT	30.12916320528457
75	14	LT	30.12916320528457
75	15	LT	30.12916320528457
75	16	LT	27.24006536368194
75	17	LT	24.7636957851654
75	18	LT	22.28732620664886
75	19	LT	21.461869680476678
75	20	LT	17.33458704961578
75	21	LT	12.79457615566879
75	22	LT	12.79457615566879
75	23	LT	12.79457615566879
75	24	LT	12.79457615566879
75	1	MT	76.05490030859184
75	2	MT	72.01971441522659
75	3	MT	72.01971441522659
75	4	MT	72.01971441522659
75	5	MT	72.01971441522659
75	6	MT	72.19168452484578
75	7	MT	72.41524566735075
75	8	MT	72.57001876600803
75	9	MT	72.57001876600803
75	10	MT	72.57001876600803
75	11	MT	72.57001876600803
75	12	MT	72.57001876600803
75	13	MT	72.57001876600803
75	14	MT	72.57001876600803
75	15	MT	72.57001876600803
75	16	MT	72.44963968927459
75	17	MT	72.34645762350307
75	18	MT	72.24327555773155
75	19	MT	72.2088815358077
75	20	MT	72.0369114261885
75	21	MT	71.84774430560738
75	22	MT	71.84774430560738
75	23	MT	71.84774430560738
75	24	MT	71.84774430560738
75	1	H2	0.0
75	2	H2	0.0
75	3	H2	0.0
75	4	H2	0.0
75	5	H2	0.0
75	6	H2	0.0
75	7	H2	0.0
75	8	H2	0.0
75	9	H2	0.0
75	10	H2	0.0
75	11	H2	0.0
75	12	H2	0.0
75	13	H2	0.0
75	14	H2	0.0
75	15	H2	0.0
75	16	H2	0.0
75	17	H2	0.0
75	18	H2	0.0
75	19	H2	0.0
75	20	H2	0.0
75	21	H2	0.0
75	22	H2	0.0
75	23	H2	0.0
75	24	H2	0.0
75	1	CH4	0.0
75	2	CH4	0.0
75	3	CH4	0.0
75	4	CH4	0.0
75	5	CH4	0.0
75	6	CH4	0.0
75	7	CH4	0.0
75	8	CH4	0.0
75	9	CH4	0.0
75	10	CH4	0.0
75	11	CH4	0.0
75	12	CH4	0.0
75	13	CH4	0.0
75	14	CH4	0.0
75	15	CH4	0.0
75	16	CH4	0.0
75	17	CH4	0.0
75	18	CH4	0.0
75	19	CH4	0.0
75	20	CH4	0.0
75	21	CH4	0.0
75	22	CH4	0.0
75	23	CH4	0.0
75	24	CH4	0.0
75	1	Biogas	0.0
75	2	Biogas	0.0
75	3	Biogas	0.0
75	4	Biogas	0.0
75	5	Biogas	0.0
75	6	Biogas	0.0
75	7	Biogas	0.0
75	8	Biogas	0.0
75	9	Biogas	0.0
75	10	Biogas	0.0
75	11	Biogas	0.0
75	12	Biogas	0.0
75	13	Biogas	0.0
75	14	Biogas	0.0
75	15	Biogas	0.0
75	16	Biogas	0.0
75	17	Biogas	0.0
75	18	Biogas	0.0
75	19	Biogas	0.0
75	20	Biogas	0.0
75	21	Biogas	0.0
75	22	Biogas	0.0
75	23	Biogas	0.0
75	24	Biogas	0.0
75	1	CH4_H2_Mix	0.0
75	2	CH4_H2_Mix	0.0
75	3	CH4_H2_Mix	0.0
75	4	CH4_H2_Mix	0.0
75	5	CH4_H2_Mix	0.0
75	6	CH4_H2_Mix	0.0
75	7	CH4_H2_Mix	0.0
75	8	CH4_H2_Mix	0.0
75	9	CH4_H2_Mix	0.0
75	10	CH4_H2_Mix	0.0
75	11	CH4_H2_Mix	0.0
75	12	CH4_H2_Mix	0.0
75	13	CH4_H2_Mix	0.0
75	14	CH4_H2_Mix	0.0
75	15	CH4_H2_Mix	0.0
75	16	CH4_H2_Mix	0.0
75	17	CH4_H2_Mix	0.0
75	18	CH4_H2_Mix	0.0
75	19	CH4_H2_Mix	0.0
75	20	CH4_H2_Mix	0.0
75	21	CH4_H2_Mix	0.0
75	22	CH4_H2_Mix	0.0
75	23	CH4_H2_Mix	0.0
75	24	CH4_H2_Mix	0.0
76	1	Electricity	37.139232562501135
76	2	Electricity	37.01987031216659
76	3	Electricity	36.69650058245882
76	4	Electricity	36.725337222648484
76	5	Electricity	38.48945728062354
76	6	Electricity	44.43174560843777
76	7	Electricity	56.32758840010248
76	8	Electricity	69.6373380545909
76	9	Electricity	83.78444763931262
76	10	Electricity	94.23608983049644
76	11	Electricity	95.77954491868596
76	12	Electricity	95.12652739081356
76	13	Electricity	86.40708803532216
76	14	Electricity	86.93922026354659
76	15	Electricity	92.92019371960987
76	16	Electricity	91.31038154775074
76	17	Electricity	90.4572935591314
76	18	Electricity	87.3731962049115
76	19	Electricity	80.25801036761818
76	20	Electricity	64.24687862707749
76	21	Electricity	49.30184329929318
76	22	Electricity	41.984701457487056
76	23	Electricity	39.94511265006148
76	24	Electricity	38.39278203456394
76	1	LT	30.211485344386148
76	2	LT	30.211485344386148
76	3	LT	30.211485344386148
76	4	LT	30.211485344386148
76	5	LT	30.211485344386148
76	6	LT	30.211485344386148
76	7	LT	30.211485344386148
76	8	LT	83.23264212378382
76	9	LT	92.87010594864302
76	10	LT	102.5075697735022
76	11	LT	102.5075697735022
76	12	LT	122.65863049820774
76	13	LT	122.65863049820774
76	14	LT	81.48037597380943
76	15	LT	122.65863049820774
76	16	LT	122.65863049820774
76	17	LT	102.49246403083002
76	18	LT	81.49548171648165
76	19	LT	30.211485344386148
76	20	LT	30.211485344386148
76	21	LT	30.211485344386148
76	22	LT	30.211485344386148
76	23	LT	30.211485344386148
76	24	LT	30.211485344386148
76	1	MT	98.28016924215744
76	2	MT	98.28016924215744
76	3	MT	98.28016924215744
76	4	MT	98.28016924215744
76	5	MT	98.28016924215744
76	6	MT	98.28016924215744
76	7	MT	98.28016924215744
76	8	MT	358.1334838178225
76	9	MT	399.6015714177809
76	10	MT	441.06965901773935
76	11	MT	441.06965901773935
76	12	MT	527.7756603631069
76	13	MT	527.7756603631069
76	14	MT	350.593831526921
76	15	MT	527.7756603631069
76	16	MT	527.7756603631069
76	17	MT	343.73976612277306
76	18	MT	187.6065599187225
76	19	MT	98.28016924215744
76	20	MT	98.28016924215744
76	21	MT	98.28016924215744
76	22	MT	98.28016924215744
76	23	MT	98.28016924215744
76	24	MT	98.28016924215744
76	1	H2	0.0
76	2	H2	0.0
76	3	H2	0.0
76	4	H2	0.0
76	5	H2	0.0
76	6	H2	0.0
76	7	H2	0.0
76	8	H2	0.0
76	9	H2	0.0
76	10	H2	0.0
76	11	H2	0.0
76	12	H2	0.0
76	13	H2	0.0
76	14	H2	0.0
76	15	H2	0.0
76	16	H2	0.0
76	17	H2	0.0
76	18	H2	0.0
76	19	H2	0.0
76	20	H2	0.0
76	21	H2	0.0
76	22	H2	0.0
76	23	H2	0.0
76	24	H2	0.0
76	1	CH4	0.0
76	2	CH4	0.0
76	3	CH4	0.0
76	4	CH4	0.0
76	5	CH4	0.0
76	6	CH4	0.0
76	7	CH4	0.0
76	8	CH4	0.0
76	9	CH4	0.0
76	10	CH4	0.0
76	11	CH4	0.0
76	12	CH4	0.0
76	13	CH4	0.0
76	14	CH4	0.0
76	15	CH4	0.0
76	16	CH4	0.0
76	17	CH4	0.0
76	18	CH4	0.0
76	19	CH4	0.0
76	20	CH4	0.0
76	21	CH4	0.0
76	22	CH4	0.0
76	23	CH4	0.0
76	24	CH4	0.0
76	1	Biogas	0.0
76	2	Biogas	0.0
76	3	Biogas	0.0
76	4	Biogas	0.0
76	5	Biogas	0.0
76	6	Biogas	0.0
76	7	Biogas	0.0
76	8	Biogas	0.0
76	9	Biogas	0.0
76	10	Biogas	0.0
76	11	Biogas	0.0
76	12	Biogas	0.0
76	13	Biogas	0.0
76	14	Biogas	0.0
76	15	Biogas	0.0
76	16	Biogas	0.0
76	17	Biogas	0.0
76	18	Biogas	0.0
76	19	Biogas	0.0
76	20	Biogas	0.0
76	21	Biogas	0.0
76	22	Biogas	0.0
76	23	Biogas	0.0
76	24	Biogas	0.0
76	1	CH4_H2_Mix	0.0
76	2	CH4_H2_Mix	0.0
76	3	CH4_H2_Mix	0.0
76	4	CH4_H2_Mix	0.0
76	5	CH4_H2_Mix	0.0
76	6	CH4_H2_Mix	0.0
76	7	CH4_H2_Mix	0.0
76	8	CH4_H2_Mix	0.0
76	9	CH4_H2_Mix	0.0
76	10	CH4_H2_Mix	0.0
76	11	CH4_H2_Mix	0.0
76	12	CH4_H2_Mix	0.0
76	13	CH4_H2_Mix	0.0
76	14	CH4_H2_Mix	0.0
76	15	CH4_H2_Mix	0.0
76	16	CH4_H2_Mix	0.0
76	17	CH4_H2_Mix	0.0
76	18	CH4_H2_Mix	0.0
76	19	CH4_H2_Mix	0.0
76	20	CH4_H2_Mix	0.0
76	21	CH4_H2_Mix	0.0
76	22	CH4_H2_Mix	0.0
76	23	CH4_H2_Mix	0.0
76	24	CH4_H2_Mix	0.0
77	1	Electricity	36.79578552507288
77	2	Electricity	36.7381311459909
77	3	Electricity	36.56700470304526
77	4	Electricity	36.615128622331476
77	5	Electricity	36.900671459240606
77	6	Electricity	37.59469507306277
77	7	Electricity	38.477400507878755
77	8	Electricity	39.750042545270915
77	9	Electricity	40.34222558878326
77	10	Electricity	41.97290502097623
77	11	Electricity	42.98333452860331
77	12	Electricity	42.8851395016852
77	13	Electricity	42.39064330369491
77	14	Electricity	41.848651971266875
77	15	Electricity	41.608845561349526
77	16	Electricity	41.63167493343943
77	17	Electricity	42.1310981371771
77	18	Electricity	44.55344860456051
77	19	Electricity	43.87718182215842
77	20	Electricity	41.765036786924526
77	21	Electricity	39.031171706511344
77	22	Electricity	38.28240899802714
77	23	Electricity	38.336379803090914
77	24	Electricity	38.106955247467575
77	1	LT	15.554738655993203
77	2	LT	18.06356747147598
77	3	LT	18.06356747147598
77	4	LT	18.06356747147598
77	5	LT	18.06356747147598
77	6	LT	22.579459339344975
77	7	LT	26.593585444117416
77	8	LT	31.611243075082964
77	9	LT	31.611243075082964
77	10	LT	31.611243075082964
77	11	LT	31.611243075082964
77	12	LT	31.611243075082964
77	13	LT	31.611243075082964
77	14	LT	31.611243075082964
77	15	LT	31.611243075082964
77	16	LT	28.098882733407084
77	17	LT	27.597116970310523
77	18	LT	23.58299086553809
77	19	LT	22.07769357624842
77	20	LT	18.565333234572535
77	21	LT	15.554738655993203
77	22	LT	13.547675603606987
77	23	LT	13.547675603606987
77	24	LT	13.547675603606987
77	1	MT	75.65507917242516
77	2	MT	75.75961370640361
77	3	MT	75.75961370640361
77	4	MT	75.75961370640361
77	5	MT	75.75961370640361
77	6	MT	75.94777586756481
77	7	MT	76.11503112193033
77	8	MT	76.32410018988723
77	9	MT	76.32410018988723
77	10	MT	76.32410018988723
77	11	MT	76.32410018988723
77	12	MT	76.32410018988723
77	13	MT	76.32410018988723
77	14	MT	76.32410018988723
77	15	MT	76.32410018988723
77	16	MT	76.1777518423174
77	17	MT	76.15684493552172
77	18	MT	75.9895896811562
77	19	MT	75.92686896076913
77	20	MT	75.7805206131993
77	21	MT	75.65507917242516
77	22	MT	75.57145154524241
77	23	MT	75.57145154524241
77	24	MT	75.57145154524241
77	1	H2	0.0
77	2	H2	0.0
77	3	H2	0.0
77	4	H2	0.0
77	5	H2	0.0
77	6	H2	0.0
77	7	H2	0.0
77	8	H2	0.0
77	9	H2	0.0
77	10	H2	0.0
77	11	H2	0.0
77	12	H2	0.0
77	13	H2	0.0
77	14	H2	0.0
77	15	H2	0.0
77	16	H2	0.0
77	17	H2	0.0
77	18	H2	0.0
77	19	H2	0.0
77	20	H2	0.0
77	21	H2	0.0
77	22	H2	0.0
77	23	H2	0.0
77	24	H2	0.0
77	1	CH4	0.0
77	2	CH4	0.0
77	3	CH4	0.0
77	4	CH4	0.0
77	5	CH4	0.0
77	6	CH4	0.0
77	7	CH4	0.0
77	8	CH4	0.0
77	9	CH4	0.0
77	10	CH4	0.0
77	11	CH4	0.0
77	12	CH4	0.0
77	13	CH4	0.0
77	14	CH4	0.0
77	15	CH4	0.0
77	16	CH4	0.0
77	17	CH4	0.0
77	18	CH4	0.0
77	19	CH4	0.0
77	20	CH4	0.0
77	21	CH4	0.0
77	22	CH4	0.0
77	23	CH4	0.0
77	24	CH4	0.0
77	1	Biogas	0.0
77	2	Biogas	0.0
77	3	Biogas	0.0
77	4	Biogas	0.0
77	5	Biogas	0.0
77	6	Biogas	0.0
77	7	Biogas	0.0
77	8	Biogas	0.0
77	9	Biogas	0.0
77	10	Biogas	0.0
77	11	Biogas	0.0
77	12	Biogas	0.0
77	13	Biogas	0.0
77	14	Biogas	0.0
77	15	Biogas	0.0
77	16	Biogas	0.0
77	17	Biogas	0.0
77	18	Biogas	0.0
77	19	Biogas	0.0
77	20	Biogas	0.0
77	21	Biogas	0.0
77	22	Biogas	0.0
77	23	Biogas	0.0
77	24	Biogas	0.0
77	1	CH4_H2_Mix	0.0
77	2	CH4_H2_Mix	0.0
77	3	CH4_H2_Mix	0.0
77	4	CH4_H2_Mix	0.0
77	5	CH4_H2_Mix	0.0
77	6	CH4_H2_Mix	0.0
77	7	CH4_H2_Mix	0.0
77	8	CH4_H2_Mix	0.0
77	9	CH4_H2_Mix	0.0
77	10	CH4_H2_Mix	0.0
77	11	CH4_H2_Mix	0.0
77	12	CH4_H2_Mix	0.0
77	13	CH4_H2_Mix	0.0
77	14	CH4_H2_Mix	0.0
77	15	CH4_H2_Mix	0.0
77	16	CH4_H2_Mix	0.0
77	17	CH4_H2_Mix	0.0
77	18	CH4_H2_Mix	0.0
77	19	CH4_H2_Mix	0.0
77	20	CH4_H2_Mix	0.0
77	21	CH4_H2_Mix	0.0
77	22	CH4_H2_Mix	0.0
77	23	CH4_H2_Mix	0.0
77	24	CH4_H2_Mix	0.0
78	1	Electricity	33.62731579445692
78	2	Electricity	32.93086463076504
78	3	Electricity	32.66699101647461
78	4	Electricity	32.615154816508095
78	5	Electricity	33.72464941881717
78	6	Electricity	38.58811313434681
78	7	Electricity	49.59462287542157
78	8	Electricity	61.171561204193765
78	9	Electricity	75.88836440498524
78	10	Electricity	84.91414466275562
78	11	Electricity	88.48705135679445
78	12	Electricity	87.86409023621394
78	13	Electricity	78.72482927471071
78	14	Electricity	78.59563191417875
78	15	Electricity	85.34769798529985
78	16	Electricity	84.79700349222067
78	17	Electricity	81.24135578564464
78	18	Electricity	76.12949073861137
78	19	Electricity	69.07019702579372
78	20	Electricity	56.774409825319374
78	21	Electricity	43.40627895325328
78	22	Electricity	36.90673188407215
78	23	Electricity	34.96441264942538
78	24	Electricity	33.19485636549563
78	1	LT	11.482414951029138
78	2	LT	11.482414951029138
78	3	LT	11.482414951029138
78	4	LT	11.482414951029138
78	5	LT	11.482414951029138
78	6	LT	11.482414951029138
78	7	LT	11.482414951029138
78	8	LT	31.11364051246605
78	9	LT	38.89205064058257
78	10	LT	42.78125570464083
78	11	LT	42.78125570464083
78	12	LT	50.55966583275734
78	13	LT	50.55966583275734
78	14	LT	35.00284557652431
78	15	LT	50.55966583275734
78	16	LT	42.78125570464083
78	17	LT	37.040048229126256
78	18	LT	31.11364051246605
78	19	LT	11.482414951029138
78	20	LT	11.482414951029138
78	21	LT	11.482414951029138
78	22	LT	11.482414951029138
78	23	LT	11.482414951029138
78	24	LT	11.482414951029138
78	1	MT	86.59686919811963
78	2	MT	57.38327458149657
78	3	MT	57.38327458149657
78	4	MT	57.38327458149657
78	5	MT	57.38327458149657
78	6	MT	57.38327458149657
78	7	MT	57.38327458149657
78	8	MT	225.16784860668076
78	9	MT	281.45981075835095
78	10	MT	309.60579183418605
78	11	MT	309.60579183418605
78	12	MT	365.8977539858563
78	13	MT	365.8977539858563
78	14	MT	253.31382968251586
78	15	MT	365.8977539858563
78	16	MT	285.6731162444141
78	17	MT	152.48669820959097
78	18	MT	107.86403022300965
78	19	MT	59.63047416739065
78	20	MT	57.38327458149657
78	21	MT	57.38327458149657
78	22	MT	57.38327458149657
78	23	MT	57.38327458149657
78	24	MT	57.38327458149657
78	1	H2	0.0
78	2	H2	0.0
78	3	H2	0.0
78	4	H2	0.0
78	5	H2	0.0
78	6	H2	0.0
78	7	H2	0.0
78	8	H2	0.0
78	9	H2	0.0
78	10	H2	0.0
78	11	H2	0.0
78	12	H2	0.0
78	13	H2	0.0
78	14	H2	0.0
78	15	H2	0.0
78	16	H2	0.0
78	17	H2	0.0
78	18	H2	0.0
78	19	H2	0.0
78	20	H2	0.0
78	21	H2	0.0
78	22	H2	0.0
78	23	H2	0.0
78	24	H2	0.0
78	1	CH4	0.0
78	2	CH4	0.0
78	3	CH4	0.0
78	4	CH4	0.0
78	5	CH4	0.0
78	6	CH4	0.0
78	7	CH4	0.0
78	8	CH4	0.0
78	9	CH4	0.0
78	10	CH4	0.0
78	11	CH4	0.0
78	12	CH4	0.0
78	13	CH4	0.0
78	14	CH4	0.0
78	15	CH4	0.0
78	16	CH4	0.0
78	17	CH4	0.0
78	18	CH4	0.0
78	19	CH4	0.0
78	20	CH4	0.0
78	21	CH4	0.0
78	22	CH4	0.0
78	23	CH4	0.0
78	24	CH4	0.0
78	1	Biogas	0.0
78	2	Biogas	0.0
78	3	Biogas	0.0
78	4	Biogas	0.0
78	5	Biogas	0.0
78	6	Biogas	0.0
78	7	Biogas	0.0
78	8	Biogas	0.0
78	9	Biogas	0.0
78	10	Biogas	0.0
78	11	Biogas	0.0
78	12	Biogas	0.0
78	13	Biogas	0.0
78	14	Biogas	0.0
78	15	Biogas	0.0
78	16	Biogas	0.0
78	17	Biogas	0.0
78	18	Biogas	0.0
78	19	Biogas	0.0
78	20	Biogas	0.0
78	21	Biogas	0.0
78	22	Biogas	0.0
78	23	Biogas	0.0
78	24	Biogas	0.0
78	1	CH4_H2_Mix	0.0
78	2	CH4_H2_Mix	0.0
78	3	CH4_H2_Mix	0.0
78	4	CH4_H2_Mix	0.0
78	5	CH4_H2_Mix	0.0
78	6	CH4_H2_Mix	0.0
78	7	CH4_H2_Mix	0.0
78	8	CH4_H2_Mix	0.0
78	9	CH4_H2_Mix	0.0
78	10	CH4_H2_Mix	0.0
78	11	CH4_H2_Mix	0.0
78	12	CH4_H2_Mix	0.0
78	13	CH4_H2_Mix	0.0
78	14	CH4_H2_Mix	0.0
78	15	CH4_H2_Mix	0.0
78	16	CH4_H2_Mix	0.0
78	17	CH4_H2_Mix	0.0
78	18	CH4_H2_Mix	0.0
78	19	CH4_H2_Mix	0.0
78	20	CH4_H2_Mix	0.0
78	21	CH4_H2_Mix	0.0
78	22	CH4_H2_Mix	0.0
78	23	CH4_H2_Mix	0.0
78	24	CH4_H2_Mix	0.0
79	1	Electricity	41.74294631367559
79	2	Electricity	42.12975677848496
79	3	Electricity	42.088330303358184
79	4	Electricity	43.47589293822289
79	5	Electricity	45.36831979144646
79	6	Electricity	51.377027810310786
79	7	Electricity	61.72205011399289
79	8	Electricity	75.68979733214853
79	9	Electricity	93.78012734768134
79	10	Electricity	104.4426398107446
79	11	Electricity	107.28128524663093
79	12	Electricity	106.82400463902404
79	13	Electricity	96.93817896695697
79	14	Electricity	97.0668836269142
79	15	Electricity	102.66785442968862
79	16	Electricity	101.30603946642005
79	17	Electricity	99.48625534104397
79	18	Electricity	96.23377202930294
79	19	Electricity	87.80870259395283
79	20	Electricity	72.94894799432353
79	21	Electricity	57.20569734850654
79	22	Electricity	49.90700791093126
79	23	Electricity	48.88871513421697
79	24	Electricity	48.35511701663472
79	1	LT	40.53904284604318
79	2	LT	40.53904284604318
79	3	LT	40.53904284604318
79	4	LT	40.53904284604318
79	5	LT	40.53904284604318
79	6	LT	40.53904284604318
79	7	LT	40.53904284604318
79	8	LT	176.34483638028786
79	9	LT	198.38794092782385
79	10	LT	220.43104547535978
79	11	LT	220.43104547535978
79	12	LT	264.5172545704317
79	13	LT	264.5172545704317
79	14	LT	176.34483638028786
79	15	LT	264.5172545704317
79	16	LT	264.5172545704317
79	17	LT	220.43104547535978
79	18	LT	177.3583124514389
79	19	LT	63.342254446942476
79	20	LT	63.342254446942476
79	21	LT	63.342254446942476
79	22	LT	63.342254446942476
79	23	LT	63.342254446942476
79	24	LT	63.342254446942476
79	1	MT	136.27423464444212
79	2	MT	136.27423464444212
79	3	MT	136.27423464444212
79	4	MT	136.27423464444212
79	5	MT	136.27423464444212
79	6	MT	136.27423464444212
79	7	MT	136.27423464444212
79	8	MT	584.4807962628126
79	9	MT	657.5408957956643
79	10	MT	730.6009953285158
79	11	MT	730.6009953285158
79	12	MT	876.7211943942189
79	13	MT	876.7211943942189
79	14	MT	584.4807962628126
79	15	MT	876.7211943942189
79	16	MT	876.7211943942189
79	17	MT	583.060786509453
79	18	MT	290.4983110351008
79	19	MT	165.59556079014448
79	20	MT	165.59556079014448
79	21	MT	165.59556079014448
79	22	MT	165.59556079014448
79	23	MT	165.59556079014448
79	24	MT	165.59556079014448
79	1	H2	0.0
79	2	H2	0.0
79	3	H2	0.0
79	4	H2	0.0
79	5	H2	0.0
79	6	H2	0.0
79	7	H2	0.0
79	8	H2	0.0
79	9	H2	0.0
79	10	H2	0.0
79	11	H2	0.0
79	12	H2	0.0
79	13	H2	0.0
79	14	H2	0.0
79	15	H2	0.0
79	16	H2	0.0
79	17	H2	0.0
79	18	H2	0.0
79	19	H2	0.0
79	20	H2	0.0
79	21	H2	0.0
79	22	H2	0.0
79	23	H2	0.0
79	24	H2	0.0
79	1	CH4	0.0
79	2	CH4	0.0
79	3	CH4	0.0
79	4	CH4	0.0
79	5	CH4	0.0
79	6	CH4	0.0
79	7	CH4	0.0
79	8	CH4	0.0
79	9	CH4	0.0
79	10	CH4	0.0
79	11	CH4	0.0
79	12	CH4	0.0
79	13	CH4	0.0
79	14	CH4	0.0
79	15	CH4	0.0
79	16	CH4	0.0
79	17	CH4	0.0
79	18	CH4	0.0
79	19	CH4	0.0
79	20	CH4	0.0
79	21	CH4	0.0
79	22	CH4	0.0
79	23	CH4	0.0
79	24	CH4	0.0
79	1	Biogas	0.0
79	2	Biogas	0.0
79	3	Biogas	0.0
79	4	Biogas	0.0
79	5	Biogas	0.0
79	6	Biogas	0.0
79	7	Biogas	0.0
79	8	Biogas	0.0
79	9	Biogas	0.0
79	10	Biogas	0.0
79	11	Biogas	0.0
79	12	Biogas	0.0
79	13	Biogas	0.0
79	14	Biogas	0.0
79	15	Biogas	0.0
79	16	Biogas	0.0
79	17	Biogas	0.0
79	18	Biogas	0.0
79	19	Biogas	0.0
79	20	Biogas	0.0
79	21	Biogas	0.0
79	22	Biogas	0.0
79	23	Biogas	0.0
79	24	Biogas	0.0
79	1	CH4_H2_Mix	0.0
79	2	CH4_H2_Mix	0.0
79	3	CH4_H2_Mix	0.0
79	4	CH4_H2_Mix	0.0
79	5	CH4_H2_Mix	0.0
79	6	CH4_H2_Mix	0.0
79	7	CH4_H2_Mix	0.0
79	8	CH4_H2_Mix	0.0
79	9	CH4_H2_Mix	0.0
79	10	CH4_H2_Mix	0.0
79	11	CH4_H2_Mix	0.0
79	12	CH4_H2_Mix	0.0
79	13	CH4_H2_Mix	0.0
79	14	CH4_H2_Mix	0.0
79	15	CH4_H2_Mix	0.0
79	16	CH4_H2_Mix	0.0
79	17	CH4_H2_Mix	0.0
79	18	CH4_H2_Mix	0.0
79	19	CH4_H2_Mix	0.0
79	20	CH4_H2_Mix	0.0
79	21	CH4_H2_Mix	0.0
79	22	CH4_H2_Mix	0.0
79	23	CH4_H2_Mix	0.0
79	24	CH4_H2_Mix	0.0
80	1	Electricity	42.7950675480142
80	2	Electricity	42.860101490193856
80	3	Electricity	42.29233334878097
80	4	Electricity	42.442305287413774
80	5	Electricity	44.230727422451814
80	6	Electricity	50.066538585295305
80	7	Electricity	60.1124438294561
80	8	Electricity	73.88178820829997
80	9	Electricity	91.96097276725953
80	10	Electricity	101.56724277838747
80	11	Electricity	104.6899470459704
80	12	Electricity	103.10461002726318
80	13	Electricity	91.72252205669693
80	14	Electricity	91.29364860417007
80	15	Electricity	99.4660731133873
80	16	Electricity	98.42744178059162
80	17	Electricity	97.37137476107324
80	18	Electricity	94.1714951027806
80	19	Electricity	83.73393341534053
80	20	Electricity	67.50283306326773
80	21	Electricity	52.671827007566755
80	22	Electricity	45.32961789019627
80	23	Electricity	43.823952576305885
80	24	Electricity	42.421293353610764
80	1	LT	20.64333081843709
80	2	LT	20.64333081843709
80	3	LT	20.64333081843709
80	4	LT	20.64333081843709
80	5	LT	20.64333081843709
80	6	LT	20.64333081843709
80	7	LT	20.64333081843709
80	8	LT	59.46611103504618
80	9	LT	66.35166073384102
80	10	LT	73.23721043263583
80	11	LT	73.23721043263583
80	12	LT	87.63426889375228
80	13	LT	87.63426889375228
80	14	LT	58.21419290799257
80	15	LT	87.63426889375228
80	16	LT	87.63426889375228
80	17	LT	73.25052871058321
80	18	LT	58.200874630045206
80	19	LT	20.64333081843709
80	20	LT	20.64333081843709
80	21	LT	20.64333081843709
80	22	LT	20.64333081843709
80	23	LT	20.64333081843709
80	24	LT	20.64333081843709
80	1	MT	58.87356916232045
80	2	MT	77.99783433053393
80	3	MT	77.99783433053393
80	4	MT	77.99783433053393
80	5	MT	77.99783433053393
80	6	MT	77.99783433053393
80	7	MT	77.99783433053393
80	8	MT	298.9546540326937
80	9	MT	333.57045607858464
80	10	MT	368.18625812447544
80	11	MT	368.18625812447544
80	12	MT	440.5647533113382
80	13	MT	440.5647533113382
80	14	MT	292.6608718425318
80	15	MT	440.5647533113382
80	16	MT	440.5647533113382
80	17	MT	283.02816347793873
80	18	MT	149.97942555321634
80	19	MT	79.7364038912806
80	20	MT	79.7364038912806
80	21	MT	79.7364038912806
80	22	MT	79.7364038912806
80	23	MT	79.7364038912806
80	24	MT	79.7364038912806
80	1	H2	0.0
80	2	H2	0.0
80	3	H2	0.0
80	4	H2	0.0
80	5	H2	0.0
80	6	H2	0.0
80	7	H2	0.0
80	8	H2	0.0
80	9	H2	0.0
80	10	H2	0.0
80	11	H2	0.0
80	12	H2	0.0
80	13	H2	0.0
80	14	H2	0.0
80	15	H2	0.0
80	16	H2	0.0
80	17	H2	0.0
80	18	H2	0.0
80	19	H2	0.0
80	20	H2	0.0
80	21	H2	0.0
80	22	H2	0.0
80	23	H2	0.0
80	24	H2	0.0
80	1	CH4	0.0
80	2	CH4	0.0
80	3	CH4	0.0
80	4	CH4	0.0
80	5	CH4	0.0
80	6	CH4	0.0
80	7	CH4	0.0
80	8	CH4	0.0
80	9	CH4	0.0
80	10	CH4	0.0
80	11	CH4	0.0
80	12	CH4	0.0
80	13	CH4	0.0
80	14	CH4	0.0
80	15	CH4	0.0
80	16	CH4	0.0
80	17	CH4	0.0
80	18	CH4	0.0
80	19	CH4	0.0
80	20	CH4	0.0
80	21	CH4	0.0
80	22	CH4	0.0
80	23	CH4	0.0
80	24	CH4	0.0
80	1	Biogas	0.0
80	2	Biogas	0.0
80	3	Biogas	0.0
80	4	Biogas	0.0
80	5	Biogas	0.0
80	6	Biogas	0.0
80	7	Biogas	0.0
80	8	Biogas	0.0
80	9	Biogas	0.0
80	10	Biogas	0.0
80	11	Biogas	0.0
80	12	Biogas	0.0
