Node	Time	EnergyCarrier	ReferenceDemand
104	8	CH4_H2_Mix	0.0
104	9	CH4_H2_Mix	0.0
104	10	CH4_H2_Mix	0.0
104	11	CH4_H2_Mix	0.0
104	12	CH4_H2_Mix	0.0
104	13	CH4_H2_Mix	0.0
104	14	CH4_H2_Mix	0.0
104	15	CH4_H2_Mix	0.0
104	16	CH4_H2_Mix	0.0
104	17	CH4_H2_Mix	0.0
104	18	CH4_H2_Mix	0.0
104	19	CH4_H2_Mix	0.0
104	20	CH4_H2_Mix	0.0
104	21	CH4_H2_Mix	0.0
104	22	CH4_H2_Mix	0.0
104	23	CH4_H2_Mix	0.0
104	24	CH4_H2_Mix	0.0
105	1	Electricity	46.20695654739014
105	2	Electricity	47.2868057822831
105	3	Electricity	47.72712394503371
105	4	Electricity	47.96305738790621
105	5	Electricity	49.96268819392251
105	6	Electricity	54.71098711532532
105	7	Electricity	65.80630019350328
105	8	Electricity	78.88312728551095
105	9	Electricity	95.28670917179953
105	10	Electricity	105.53781896060941
105	11	Electricity	109.19520419248666
105	12	Electricity	107.303512994986
105	13	Electricity	95.32108670451153
105	14	Electricity	93.53121137388241
105	15	Electricity	99.24586248417083
105	16	Electricity	98.23826059542894
105	17	Electricity	95.62659800199165
105	18	Electricity	90.31116557683904
105	19	Electricity	84.5821692179593
105	20	Electricity	70.78451893012699
105	21	Electricity	55.43917216378266
105	22	Electricity	48.459788423610924
105	23	Electricity	46.9419253626881
105	24	Electricity	46.03901259138739
105	1	LT	25.198929702937033
105	2	LT	25.198929702937033
105	3	LT	25.198929702937033
105	4	LT	25.198929702937033
105	5	LT	25.198929702937033
105	6	LT	25.198929702937033
105	7	LT	25.198929702937033
105	8	LT	69.42305133159152
105	9	LT	77.46150990682844
105	10	LT	85.49996848206536
105	11	LT	85.49996848206536
105	12	LT	102.30765459392434
105	13	LT	102.30765459392434
105	14	LT	67.96151340882118
105	15	LT	102.30765459392434
105	16	LT	102.30765459392434
105	17	LT	85.4873690172139
105	18	LT	67.97411287367265
105	19	LT	25.198929702937033
105	20	LT	25.198929702937033
105	21	LT	25.198929702937033
105	22	LT	25.198929702937033
105	23	LT	25.198929702937033
105	24	LT	25.198929702937033
105	1	MT	87.92337974401362
105	2	MT	87.92337974401362
105	3	MT	87.92337974401362
105	4	MT	87.92337974401362
105	5	MT	87.92337974401362
105	6	MT	87.92337974401362
105	7	MT	87.92337974401362
105	8	MT	323.0340735626801
105	9	MT	360.4380189225694
105	10	MT	397.84196428245866
105	11	MT	397.84196428245866
105	12	MT	476.050213671318
105	13	MT	476.050213671318
105	14	MT	316.2333562245184
105	15	MT	476.050213671318
105	16	MT	476.050213671318
105	17	MT	307.8284307106847
105	18	MT	165.49398475329463
105	19	MT	87.92337974401362
105	20	MT	87.92337974401362
105	21	MT	87.92337974401362
105	22	MT	87.92337974401362
105	23	MT	87.92337974401362
105	24	MT	87.92337974401362
105	1	H2	0.0
105	2	H2	0.0
105	3	H2	0.0
105	4	H2	0.0
105	5	H2	0.0
105	6	H2	0.0
105	7	H2	0.0
105	8	H2	0.0
105	9	H2	0.0
105	10	H2	0.0
105	11	H2	0.0
105	12	H2	0.0
105	13	H2	0.0
105	14	H2	0.0
105	15	H2	0.0
105	16	H2	0.0
105	17	H2	0.0
105	18	H2	0.0
105	19	H2	0.0
105	20	H2	0.0
105	21	H2	0.0
105	22	H2	0.0
105	23	H2	0.0
105	24	H2	0.0
105	1	CH4	0.0
105	2	CH4	0.0
105	3	CH4	0.0
105	4	CH4	0.0
105	5	CH4	0.0
105	6	CH4	0.0
105	7	CH4	0.0
105	8	CH4	0.0
105	9	CH4	0.0
105	10	CH4	0.0
105	11	CH4	0.0
105	12	CH4	0.0
105	13	CH4	0.0
105	14	CH4	0.0
105	15	CH4	0.0
105	16	CH4	0.0
105	17	CH4	0.0
105	18	CH4	0.0
105	19	CH4	0.0
105	20	CH4	0.0
105	21	CH4	0.0
105	22	CH4	0.0
105	23	CH4	0.0
105	24	CH4	0.0
105	1	Biogas	0.0
105	2	Biogas	0.0
105	3	Biogas	0.0
105	4	Biogas	0.0
105	5	Biogas	0.0
105	6	Biogas	0.0
105	7	Biogas	0.0
105	8	Biogas	0.0
105	9	Biogas	0.0
105	10	Biogas	0.0
105	11	Biogas	0.0
105	12	Biogas	0.0
105	13	Biogas	0.0
105	14	Biogas	0.0
105	15	Biogas	0.0
105	16	Biogas	0.0
105	17	Biogas	0.0
105	18	Biogas	0.0
105	19	Biogas	0.0
105	20	Biogas	0.0
105	21	Biogas	0.0
105	22	Biogas	0.0
105	23	Biogas	0.0
105	24	Biogas	0.0
105	1	CH4_H2_Mix	0.0
105	2	CH4_H2_Mix	0.0
105	3	CH4_H2_Mix	0.0
105	4	CH4_H2_Mix	0.0
105	5	CH4_H2_Mix	0.0
105	6	CH4_H2_Mix	0.0
105	7	CH4_H2_Mix	0.0
105	8	CH4_H2_Mix	0.0
105	9	CH4_H2_Mix	0.0
105	10	CH4_H2_Mix	0.0
105	11	CH4_H2_Mix	0.0
105	12	CH4_H2_Mix	0.0
105	13	CH4_H2_Mix	0.0
105	14	CH4_H2_Mix	0.0
105	15	CH4_H2_Mix	0.0
105	16	CH4_H2_Mix	0.0
105	17	CH4_H2_Mix	0.0
105	18	CH4_H2_Mix	0.0
105	19	CH4_H2_Mix	0.0
105	20	CH4_H2_Mix	0.0
105	21	CH4_H2_Mix	0.0
105	22	CH4_H2_Mix	0.0
105	23	CH4_H2_Mix	0.0
105	24	CH4_H2_Mix	0.0
106	1	Electricity	35.77341282984329
106	2	Electricity	35.68843024051697
106	3	Electricity	35.28713076577406
106	4	Electricity	35.76272029497499
106	5	Electricity	37.072224752262485
106	6	Electricity	42.77181849617938
106	7	Electricity	55.13575853025829
106	8	Electricity	67.39087862662949
106	9	Electricity	81.61564148057275
106	10	Electricity	89.7820402511194
106	11	Electricity	93.49461686594212
106	12	Electricity	92.14581590197976
106	13	Electricity	81.60289052854448
106	14	Electricity	81.31422459429173
106	15	Electricity	87.8579553970253
106	16	Electricity	86.94461721736866
106	17	Electricity	84.51654054367069
106	18	Electricity	81.28263801802885
106	19	Electricity	76.14367084155081
106	20	Electricity	61.45198358843127
106	21	Electricity	46.068000695324656
106	22	Electricity	38.81261314189815
106	23	Electricity	36.397819925009856
106	24	Electricity	34.93376004048669
106	1	LT	8.505103167209324
106	2	LT	8.505103167209324
106	3	LT	8.505103167209324
106	4	LT	8.505103167209324
106	5	LT	8.505103167209324
106	6	LT	8.505103167209324
106	7	LT	8.505103167209324
106	8	LT	23.046086001470425
106	9	LT	28.807607501838035
106	10	LT	31.68836825202183
106	11	LT	31.68836825202183
106	12	LT	37.449889752389446
106	13	LT	37.449889752389446
106	14	LT	25.926846751654228
106	15	LT	37.449889752389446
106	16	LT	31.68836825202183
106	17	LT	27.43581666841718
106	18	LT	23.046086001470425
106	19	LT	8.505103167209324
106	20	LT	8.505103167209324
106	21	LT	8.505103167209324
106	22	LT	8.505103167209324
106	23	LT	8.505103167209324
106	24	LT	8.505103167209324
106	1	MT	79.19016272181788
106	2	MT	51.6237411325623
106	3	MT	51.6237411325623
106	4	MT	51.6237411325623
106	5	MT	51.6237411325623
106	6	MT	51.6237411325623
106	7	MT	51.6237411325623
106	8	MT	205.632679276304
106	9	MT	257.04084909538
106	10	MT	282.744934004918
106	11	MT	282.744934004918
106	12	MT	334.15310382399394
106	13	MT	334.15310382399394
106	14	MT	231.336764185842
106	15	MT	334.15310382399394
106	16	MT	260.1616732414124
106	17	MT	135.74683314433244
106	18	MT	94.94289412560076
106	19	MT	53.74423510096657
106	20	MT	51.6237411325623
106	21	MT	51.6237411325623
106	22	MT	51.6237411325623
106	23	MT	51.6237411325623
106	24	MT	51.6237411325623
106	1	H2	0.0
106	2	H2	0.0
106	3	H2	0.0
106	4	H2	0.0
106	5	H2	0.0
106	6	H2	0.0
106	7	H2	0.0
106	8	H2	0.0
106	9	H2	0.0
106	10	H2	0.0
106	11	H2	0.0
106	12	H2	0.0
106	13	H2	0.0
106	14	H2	0.0
106	15	H2	0.0
106	16	H2	0.0
106	17	H2	0.0
106	18	H2	0.0
106	19	H2	0.0
106	20	H2	0.0
106	21	H2	0.0
106	22	H2	0.0
106	23	H2	0.0
106	24	H2	0.0
106	1	CH4	0.0
106	2	CH4	0.0
106	3	CH4	0.0
106	4	CH4	0.0
106	5	CH4	0.0
106	6	CH4	0.0
106	7	CH4	0.0
106	8	CH4	0.0
106	9	CH4	0.0
106	10	CH4	0.0
106	11	CH4	0.0
106	12	CH4	0.0
106	13	CH4	0.0
106	14	CH4	0.0
106	15	CH4	0.0
106	16	CH4	0.0
106	17	CH4	0.0
106	18	CH4	0.0
106	19	CH4	0.0
106	20	CH4	0.0
106	21	CH4	0.0
106	22	CH4	0.0
106	23	CH4	0.0
106	24	CH4	0.0
106	1	Biogas	0.0
106	2	Biogas	0.0
106	3	Biogas	0.0
106	4	Biogas	0.0
106	5	Biogas	0.0
106	6	Biogas	0.0
106	7	Biogas	0.0
106	8	Biogas	0.0
106	9	Biogas	0.0
106	10	Biogas	0.0
106	11	Biogas	0.0
106	12	Biogas	0.0
106	13	Biogas	0.0
106	14	Biogas	0.0
106	15	Biogas	0.0
106	16	Biogas	0.0
106	17	Biogas	0.0
106	18	Biogas	0.0
106	19	Biogas	0.0
106	20	Biogas	0.0
106	21	Biogas	0.0
106	22	Biogas	0.0
106	23	Biogas	0.0
106	24	Biogas	0.0
106	1	CH4_H2_Mix	0.0
106	2	CH4_H2_Mix	0.0
106	3	CH4_H2_Mix	0.0
106	4	CH4_H2_Mix	0.0
106	5	CH4_H2_Mix	0.0
106	6	CH4_H2_Mix	0.0
106	7	CH4_H2_Mix	0.0
106	8	CH4_H2_Mix	0.0
106	9	CH4_H2_Mix	0.0
106	10	CH4_H2_Mix	0.0
106	11	CH4_H2_Mix	0.0
106	12	CH4_H2_Mix	0.0
106	13	CH4_H2_Mix	0.0
106	14	CH4_H2_Mix	0.0
106	15	CH4_H2_Mix	0.0
106	16	CH4_H2_Mix	0.0
106	17	CH4_H2_Mix	0.0
106	18	CH4_H2_Mix	0.0
106	19	CH4_H2_Mix	0.0
106	20	CH4_H2_Mix	0.0
106	21	CH4_H2_Mix	0.0
106	22	CH4_H2_Mix	0.0
106	23	CH4_H2_Mix	0.0
106	24	CH4_H2_Mix	0.0
107	1	Electricity	41.17636662300623
107	2	Electricity	41.60714885319938
107	3	Electricity	41.28183130172442
107	4	Electricity	41.77146155579932
107	5	Electricity	41.83263410987904
107	6	Electricity	44.05751509719022
107	7	Electricity	48.20503972733907
107	8	Electricity	54.011690647620135
107	9	Electricity	62.495976808835124
107	10	Electricity	70.95224600261027
107	11	Electricity	74.19521415801886
107	12	Electricity	74.52387483212752
107	13	Electricity	70.52646863833455
107	14	Electricity	68.34700047564237
107	15	Electricity	69.90287105583705
107	16	Electricity	69.74442477373354
107	17	Electricity	69.50256509003874
107	18	Electricity	70.3130950340379
107	19	Electricity	67.98713647061147
107	20	Electricity	58.0108301613256
107	21	Electricity	44.69311850000753
107	22	Electricity	40.53769918306538
107	23	Electricity	39.417041565739275
107	24	Electricity	39.52049409240338
107	1	LT	27.543002802973717
107	2	LT	53.774434043901074
107	3	LT	53.774434043901074
107	4	LT	53.774434043901074
107	5	LT	53.774434043901074
107	6	LT	66.89014966436474
107	7	LT	83.94057997096752
107	8	LT	95.74472402938483
107	9	LT	95.74472402938483
107	10	LT	95.74472402938483
107	11	LT	95.74472402938483
107	12	LT	95.74472402938483
107	13	LT	95.74472402938483
107	14	LT	95.74472402938483
107	15	LT	95.74472402938483
107	16	LT	86.56372309506025
107	17	LT	78.69429372278206
107	18	LT	70.82486435050386
107	19	LT	68.20172122641112
107	20	LT	55.086005605947435
107	21	LT	40.65871842343739
107	22	LT	40.65871842343739
107	23	LT	40.65871842343739
107	24	LT	40.65871842343739
107	1	MT	191.49966895318136
107	2	MT	183.0221992626028
107	3	MT	183.0221992626028
107	4	MT	183.0221992626028
107	5	MT	183.0221992626028
107	6	MT	183.56868741345545
107	7	MT	184.27912200956388
107	8	MT	184.77096134533127
107	9	MT	184.77096134533127
107	10	MT	184.77096134533127
107	11	MT	184.77096134533127
107	12	MT	184.77096134533127
107	13	MT	184.77096134533127
107	14	MT	184.77096134533127
107	15	MT	184.77096134533127
107	16	MT	184.38841963973442
107	17	MT	184.06052674922282
107	18	MT	183.73263385871124
107	19	MT	183.62333622854072
107	20	MT	183.07684807768806
107	21	MT	182.47571111175014
107	22	MT	182.47571111175014
107	23	MT	182.47571111175014
107	24	MT	182.47571111175014
107	1	H2	0.0
107	2	H2	0.0
107	3	H2	0.0
107	4	H2	0.0
107	5	H2	0.0
107	6	H2	0.0
107	7	H2	0.0
107	8	H2	0.0
107	9	H2	0.0
107	10	H2	0.0
107	11	H2	0.0
107	12	H2	0.0
107	13	H2	0.0
107	14	H2	0.0
107	15	H2	0.0
107	16	H2	0.0
107	17	H2	0.0
107	18	H2	0.0
107	19	H2	0.0
107	20	H2	0.0
107	21	H2	0.0
107	22	H2	0.0
107	23	H2	0.0
107	24	H2	0.0
107	1	CH4	0.0
107	2	CH4	0.0
107	3	CH4	0.0
107	4	CH4	0.0
107	5	CH4	0.0
107	6	CH4	0.0
107	7	CH4	0.0
107	8	CH4	0.0
107	9	CH4	0.0
107	10	CH4	0.0
107	11	CH4	0.0
107	12	CH4	0.0
107	13	CH4	0.0
107	14	CH4	0.0
107	15	CH4	0.0
107	16	CH4	0.0
107	17	CH4	0.0
107	18	CH4	0.0
107	19	CH4	0.0
107	20	CH4	0.0
107	21	CH4	0.0
107	22	CH4	0.0
107	23	CH4	0.0
107	24	CH4	0.0
107	1	Biogas	0.0
107	2	Biogas	0.0
107	3	Biogas	0.0
107	4	Biogas	0.0
107	5	Biogas	0.0
107	6	Biogas	0.0
107	7	Biogas	0.0
107	8	Biogas	0.0
107	9	Biogas	0.0
107	10	Biogas	0.0
107	11	Biogas	0.0
107	12	Biogas	0.0
107	13	Biogas	0.0
107	14	Biogas	0.0
107	15	Biogas	0.0
107	16	Biogas	0.0
107	17	Biogas	0.0
107	18	Biogas	0.0
107	19	Biogas	0.0
107	20	Biogas	0.0
107	21	Biogas	0.0
107	22	Biogas	0.0
107	23	Biogas	0.0
107	24	Biogas	0.0
107	1	CH4_H2_Mix	0.0
107	2	CH4_H2_Mix	0.0
107	3	CH4_H2_Mix	0.0
107	4	CH4_H2_Mix	0.0
107	5	CH4_H2_Mix	0.0
107	6	CH4_H2_Mix	0.0
107	7	CH4_H2_Mix	0.0
107	8	CH4_H2_Mix	0.0
107	9	CH4_H2_Mix	0.0
107	10	CH4_H2_Mix	0.0
107	11	CH4_H2_Mix	0.0
107	12	CH4_H2_Mix	0.0
107	13	CH4_H2_Mix	0.0
107	14	CH4_H2_Mix	0.0
107	15	CH4_H2_Mix	0.0
107	16	CH4_H2_Mix	0.0
107	17	CH4_H2_Mix	0.0
107	18	CH4_H2_Mix	0.0
107	19	CH4_H2_Mix	0.0
107	20	CH4_H2_Mix	0.0
107	21	CH4_H2_Mix	0.0
107	22	CH4_H2_Mix	0.0
107	23	CH4_H2_Mix	0.0
107	24	CH4_H2_Mix	0.0
108	1	Electricity	40.81641267212319
108	2	Electricity	40.98290469937785
108	3	Electricity	41.051235169706146
108	4	Electricity	41.600369140256326
108	5	Electricity	43.11834360735148
108	6	Electricity	47.962219725985946
108	7	Electricity	59.62037938725423
108	8	Electricity	71.6294888875343
108	9	Electricity	87.23509998182367
108	10	Electricity	96.95539108122925
108	11	Electricity	99.38931441267303
108	12	Electricity	98.01834313901666
108	13	Electricity	87.01568503135087
108	14	Electricity	85.12954204872499
108	15	Electricity	91.40107521728633
108	16	Electricity	89.78982137810729
108	17	Electricity	86.46751216390166
108	18	Electricity	80.70996139211304
108	19	Electricity	75.39441568586048
108	20	Electricity	65.30196769448315
108	21	Electricity	50.373007134673706
108	22	Electricity	43.33191656206066
108	23	Electricity	41.264000309315854
108	24	Electricity	40.8188529410965
108	1	LT	15.576218653781387
108	2	LT	15.576218653781387
108	3	LT	15.576218653781387
108	4	LT	15.576218653781387
108	5	LT	15.576218653781387
108	6	LT	15.576218653781387
108	7	LT	15.576218653781387
108	8	LT	42.206527965085044
108	9	LT	52.7581599563563
108	10	LT	58.033975951991934
108	11	LT	58.033975951991934
108	12	LT	68.58560794326318
108	13	LT	68.58560794326318
108	14	LT	47.48234396072068
108	15	LT	68.58560794326318
108	16	LT	58.033975951991934
108	17	LT	50.24586662510124
108	18	LT	42.206527965085044
108	19	LT	15.576218653781387
108	20	LT	15.576218653781387
108	21	LT	15.576218653781387
108	22	LT	15.576218653781387
108	23	LT	15.576218653781387
108	24	LT	15.576218653781387
108	1	MT	96.78109060303456
108	2	MT	65.3026330737812
108	3	MT	65.3026330737812
108	4	MT	65.3026330737812
108	5	MT	65.3026330737812
108	6	MT	65.3026330737812
108	7	MT	65.3026330737812
108	8	MT	252.0287064359489
108	9	MT	315.03588304493616
108	10	MT	346.53947134942973
108	11	MT	346.53947134942973
108	12	MT	409.54664795841694
108	13	MT	409.54664795841694
108	14	MT	283.53229474044247
108	15	MT	409.54664795841694
108	16	MT	320.7513503735414
108	17	MT	175.50401267432142
108	18	MT	125.63059235694688
108	19	MT	67.72405288372376
108	20	MT	65.3026330737812
108	21	MT	65.3026330737812
108	22	MT	65.3026330737812
108	23	MT	65.3026330737812
108	24	MT	65.3026330737812
108	1	H2	0.0
108	2	H2	0.0
108	3	H2	0.0
108	4	H2	0.0
108	5	H2	0.0
108	6	H2	0.0
108	7	H2	0.0
108	8	H2	0.0
108	9	H2	0.0
108	10	H2	0.0
108	11	H2	0.0
108	12	H2	0.0
108	13	H2	0.0
108	14	H2	0.0
108	15	H2	0.0
108	16	H2	0.0
108	17	H2	0.0
108	18	H2	0.0
108	19	H2	0.0
108	20	H2	0.0
108	21	H2	0.0
108	22	H2	0.0
108	23	H2	0.0
108	24	H2	0.0
108	1	CH4	0.0
108	2	CH4	0.0
108	3	CH4	0.0
108	4	CH4	0.0
108	5	CH4	0.0
108	6	CH4	0.0
108	7	CH4	0.0
108	8	CH4	0.0
108	9	CH4	0.0
108	10	CH4	0.0
108	11	CH4	0.0
108	12	CH4	0.0
108	13	CH4	0.0
108	14	CH4	0.0
108	15	CH4	0.0
108	16	CH4	0.0
108	17	CH4	0.0
108	18	CH4	0.0
108	19	CH4	0.0
108	20	CH4	0.0
108	21	CH4	0.0
108	22	CH4	0.0
108	23	CH4	0.0
108	24	CH4	0.0
108	1	Biogas	0.0
108	2	Biogas	0.0
108	3	Biogas	0.0
108	4	Biogas	0.0
108	5	Biogas	0.0
108	6	Biogas	0.0
108	7	Biogas	0.0
108	8	Biogas	0.0
108	9	Biogas	0.0
108	10	Biogas	0.0
108	11	Biogas	0.0
108	12	Biogas	0.0
108	13	Biogas	0.0
108	14	Biogas	0.0
108	15	Biogas	0.0
108	16	Biogas	0.0
108	17	Biogas	0.0
108	18	Biogas	0.0
108	19	Biogas	0.0
108	20	Biogas	0.0
108	21	Biogas	0.0
108	22	Biogas	0.0
108	23	Biogas	0.0
108	24	Biogas	0.0
108	1	CH4_H2_Mix	0.0
108	2	CH4_H2_Mix	0.0
108	3	CH4_H2_Mix	0.0
108	4	CH4_H2_Mix	0.0
108	5	CH4_H2_Mix	0.0
108	6	CH4_H2_Mix	0.0
108	7	CH4_H2_Mix	0.0
108	8	CH4_H2_Mix	0.0
108	9	CH4_H2_Mix	0.0
108	10	CH4_H2_Mix	0.0
108	11	CH4_H2_Mix	0.0
108	12	CH4_H2_Mix	0.0
108	13	CH4_H2_Mix	0.0
108	14	CH4_H2_Mix	0.0
108	15	CH4_H2_Mix	0.0
108	16	CH4_H2_Mix	0.0
108	17	CH4_H2_Mix	0.0
108	18	CH4_H2_Mix	0.0
108	19	CH4_H2_Mix	0.0
108	20	CH4_H2_Mix	0.0
108	21	CH4_H2_Mix	0.0
108	22	CH4_H2_Mix	0.0
108	23	CH4_H2_Mix	0.0
108	24	CH4_H2_Mix	0.0
109	1	Electricity	33.24480813651809
109	2	Electricity	33.43247749659623
109	3	Electricity	33.63444371186354
109	4	Electricity	34.294759623534965
109	5	Electricity	36.44243223154502
109	6	Electricity	43.0861354419083
109	7	Electricity	53.94666374908749
109	8	Electricity	67.04697213058651
109	9	Electricity	80.97490946661497
109	10	Electricity	90.40523515490486
109	11	Electricity	93.83459665546071
109	12	Electricity	92.5834505112297
109	13	Electricity	82.51679095845587
109	14	Electricity	83.97615118487421
109	15	Electricity	91.00151010126716
109	16	Electricity	90.46930964087942
109	17	Electricity	89.20804499367466
109	18	Electricity	86.37238804039607
109	19	Electricity	78.25916566301255
109	20	Electricity	64.08390718182225
109	21	Electricity	48.282445632798826
109	22	Electricity	40.95801364167307
109	23	Electricity	38.78011671900158
109	24	Electricity	37.53500556139492
109	1	LT	19.29684595822147
109	2	LT	19.29684595822147
109	3	LT	19.29684595822147
109	4	LT	19.29684595822147
109	5	LT	19.29684595822147
109	6	LT	19.29684595822147
109	7	LT	19.29684595822147
109	8	LT	83.9412799182634
109	9	LT	94.43393990804634
109	10	LT	104.92659989782925
109	11	LT	104.92659989782925
109	12	LT	125.91191987739508
109	13	LT	125.91191987739508
109	14	LT	83.9412799182634
109	15	LT	125.91191987739508
109	16	LT	125.91191987739508
109	17	LT	104.92659989782925
109	18	LT	84.42370106721894
109	19	LT	30.151321809721054
109	20	LT	30.151321809721054
109	21	LT	30.151321809721054
109	22	LT	30.151321809721054
109	23	LT	30.151321809721054
109	24	LT	30.151321809721054
109	1	MT	82.89740327625917
109	2	MT	82.89740327625917
109	3	MT	82.89740327625917
109	4	MT	82.89740327625917
109	5	MT	82.89740327625917
109	6	MT	82.89740327625917
109	7	MT	82.89740327625917
109	8	MT	355.0243804377907
109	9	MT	399.4024279925145
109	10	MT	443.7804755472383
109	11	MT	443.7804755472383
109	12	MT	532.5365706566859
109	13	MT	532.5365706566859
109	14	MT	355.0243804377907
109	15	MT	532.5365706566859
109	16	MT	532.5365706566859
109	17	MT	344.7474778498613
109	18	MT	157.48100795440524
109	19	MT	97.75604312312635
109	20	MT	97.75604312312635
109	21	MT	97.75604312312635
109	22	MT	97.75604312312635
109	23	MT	97.75604312312635
109	24	MT	97.75604312312635
109	1	H2	0.0
109	2	H2	0.0
109	3	H2	0.0
109	4	H2	0.0
109	5	H2	0.0
109	6	H2	0.0
109	7	H2	0.0
109	8	H2	0.0
109	9	H2	0.0
109	10	H2	0.0
109	11	H2	0.0
109	12	H2	0.0
109	13	H2	0.0
109	14	H2	0.0
109	15	H2	0.0
109	16	H2	0.0
109	17	H2	0.0
109	18	H2	0.0
109	19	H2	0.0
109	20	H2	0.0
109	21	H2	0.0
109	22	H2	0.0
109	23	H2	0.0
109	24	H2	0.0
109	1	CH4	0.0
109	2	CH4	0.0
109	3	CH4	0.0
109	4	CH4	0.0
109	5	CH4	0.0
109	6	CH4	0.0
109	7	CH4	0.0
109	8	CH4	0.0
109	9	CH4	0.0
109	10	CH4	0.0
109	11	CH4	0.0
109	12	CH4	0.0
109	13	CH4	0.0
109	14	CH4	0.0
109	15	CH4	0.0
109	16	CH4	0.0
109	17	CH4	0.0
109	18	CH4	0.0
109	19	CH4	0.0
109	20	CH4	0.0
109	21	CH4	0.0
109	22	CH4	0.0
109	23	CH4	0.0
109	24	CH4	0.0
109	1	Biogas	0.0
109	2	Biogas	0.0
109	3	Biogas	0.0
109	4	Biogas	0.0
109	5	Biogas	0.0
109	6	Biogas	0.0
109	7	Biogas	0.0
109	8	Biogas	0.0
109	9	Biogas	0.0
109	10	Biogas	0.0
109	11	Biogas	0.0
109	12	Biogas	0.0
109	13	Biogas	0.0
109	14	Biogas	0.0
109	15	Biogas	0.0
109	16	Biogas	0.0
109	17	Biogas	0.0
109	18	Biogas	0.0
109	19	Biogas	0.0
109	20	Biogas	0.0
109	21	Biogas	0.0
109	22	Biogas	0.0
109	23	Biogas	0.0
109	24	Biogas	0.0
109	1	CH4_H2_Mix	0.0
109	2	CH4_H2_Mix	0.0
109	3	CH4_H2_Mix	0.0
109	4	CH4_H2_Mix	0.0
109	5	CH4_H2_Mix	0.0
109	6	CH4_H2_Mix	0.0
109	7	CH4_H2_Mix	0.0
109	8	CH4_H2_Mix	0.0
109	9	CH4_H2_Mix	0.0
109	10	CH4_H2_Mix	0.0
109	11	CH4_H2_Mix	0.0
109	12	CH4_H2_Mix	0.0
109	13	CH4_H2_Mix	0.0
109	14	CH4_H2_Mix	0.0
109	15	CH4_H2_Mix	0.0
109	16	CH4_H2_Mix	0.0
109	17	CH4_H2_Mix	0.0
109	18	CH4_H2_Mix	0.0
109	19	CH4_H2_Mix	0.0
109	20	CH4_H2_Mix	0.0
109	21	CH4_H2_Mix	0.0
109	22	CH4_H2_Mix	0.0
109	23	CH4_H2_Mix	0.0
109	24	CH4_H2_Mix	0.0
110	1	Electricity	38.16666333105362
110	2	Electricity	38.63038988915002
110	3	Electricity	38.94981824229163
110	4	Electricity	39.82195263248184
110	5	Electricity	41.51886056378119
110	6	Electricity	46.491834950489135
110	7	Electricity	55.34251138506998
110	8	Electricity	66.02743797442864
110	9	Electricity	80.93727143476892
110	10	Electricity	88.49619064081251
110	11	Electricity	92.35189185724631
110	12	Electricity	92.07332783032417
110	13	Electricity	83.37878275031872
110	14	Electricity	81.63851866331699
110	15	Electricity	87.20847910069304
110	16	Electricity	85.93902036102327
110	17	Electricity	84.4584726417007
110	18	Electricity	83.67145996553371
110	19	Electricity	77.35580534142117
110	20	Electricity	62.58912744433461
110	21	Electricity	48.281829795085685
110	22	Electricity	42.81449977928538
110	23	Electricity	40.9670243918016
110	24	Electricity	39.93873807350586
110	1	LT	22.47681555220676
110	2	LT	22.47681555220676
110	3	LT	22.47681555220676
110	4	LT	22.47681555220676
110	5	LT	22.47681555220676
110	6	LT	22.47681555220676
110	7	LT	22.47681555220676
110	8	LT	97.77414765209939
110	9	LT	109.99591610861182
110	10	LT	122.21768456512423
110	11	LT	122.21768456512423
110	12	LT	146.66122147814906
110	13	LT	146.66122147814906
110	14	LT	97.77414765209939
110	15	LT	146.66122147814906
110	16	LT	146.66122147814906
110	17	LT	122.21768456512423
110	18	LT	98.33606804090456
110	19	LT	35.12002430032306
110	20	LT	35.12002430032306
110	21	LT	35.12002430032306
110	22	LT	35.12002430032306
110	23	LT	35.12002430032306
110	24	LT	35.12002430032306
110	1	MT	90.88794689425063
110	2	MT	90.88794689425063
110	3	MT	90.88794689425063
110	4	MT	90.88794689425063
110	5	MT	90.88794689425063
110	6	MT	90.88794689425063
110	7	MT	90.88794689425063
110	8	MT	389.3741432858478
110	9	MT	438.0459111965788
110	10	MT	486.71767910730983
110	11	MT	486.71767910730983
110	12	MT	584.0612149287717
110	13	MT	584.0612149287717
110	14	MT	389.3741432858478
110	15	MT	584.0612149287717
110	16	MT	584.0612149287717
110	17	MT	380.4231228587823
110	18	MT	177.39377787666507
110	19	MT	107.91165954034463
110	20	MT	107.91165954034463
110	21	MT	107.91165954034463
110	22	MT	107.91165954034463
110	23	MT	107.91165954034463
110	24	MT	107.91165954034463
110	1	H2	0.0
110	2	H2	0.0
110	3	H2	0.0
110	4	H2	0.0
110	5	H2	0.0
110	6	H2	0.0
110	7	H2	0.0
110	8	H2	0.0
110	9	H2	0.0
110	10	H2	0.0
110	11	H2	0.0
110	12	H2	0.0
110	13	H2	0.0
110	14	H2	0.0
110	15	H2	0.0
110	16	H2	0.0
110	17	H2	0.0
110	18	H2	0.0
110	19	H2	0.0
110	20	H2	0.0
110	21	H2	0.0
110	22	H2	0.0
110	23	H2	0.0
110	24	H2	0.0
110	1	CH4	0.0
110	2	CH4	0.0
